datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2024-06-16 1:40,183.2,33.2,1.15,229.0,22.35,1003.32,6.5,북,7.0,21.62,1
2024-06-16 1:50,183.5,33.2,0.97,231.8,22.26,1003.11,6.7,북동,40.0,21.75,1
2024-06-16 2:00,187.3,33.2,1.33,230.7,22.16,1003.1,8.9,북북동,21.0,21.9,1
2024-06-16 2:10,191.3,33.2,1.05,224.1,22.14,1003.1,10.4,북북동,29.0,21.86,1
2024-06-16 2:20,195.5,33.2,0.38,160.1,22.03,1003.1,7.7,북동,42.0,21.9,1
2024-06-16 2:30,196.6,33.2,0.64,229.9,22.1,1003.19,2.5,북,2.0,21.9,1
2024-06-16 2:40,199.6,33.21,0.77,227.7,22.05,1003.26,4.2,북북서,329.0,21.93,1
2024-06-16 2:50,198.8,33.2,0.95,208.7,21.97,1003.17,1.4,북서,315.0,21.97,1
2024-06-16 3:00,198.7,33.2,0.3,174.1,21.93,1003.15,2.2,북,349.0,21.88,1
2024-06-16 3:10,198.6,33.2,0.65,242.0,22.12,1003.2,5.4,북북동,27.0,21.64,1
2024-06-16 3:20,201.9,33.2,0.68,244.3,22.05,1003.25,6.8,북북서,348.0,21.35,1
2024-06-16 3:30,203.9,33.2,0.58,188.6,22.02,1003.42,8.5,북,0.0,21.14,1
2024-06-16 3:40,201.0,33.2,1.03,230.1,21.79,1003.56,3.2,북,7.0,21.13,1
2024-06-16 3:50,199.6,33.2,0.64,201.2,21.8,1003.56,4.9,북북동,21.0,21.02,1
2024-06-16 4:00,200.5,33.2,0.19,158.8,21.9,1003.6,5.6,북북동,18.0,20.93,1
2024-06-16 4:10,201.0,33.2,0.22,191.7,21.88,1003.7,5.4,북,1.0,20.85,1
2024-06-16 4:20,201.6,33.2,0.16,198.2,21.9,1003.77,4.6,북북동,15.0,20.73,1
2024-06-16 4:30,200.4,33.2,0.22,134.1,21.65,1003.83,4.9,북,7.0,20.64,1
2024-06-16 4:40,199.0,33.2,0.87,232.6,21.61,1003.93,4.0,북북동,12.0,20.67,1
2024-06-16 4:50,199.2,33.2,0.84,248.4,21.81,1004.02,4.8,북북동,14.0,20.72,1
2024-06-16 5:00,197.7,33.2,1.07,227.2,21.75,1004.08,1.6,북북서,337.0,20.91,1
2024-06-16 5:10,197.8,33.2,0.96,226.2,21.52,1004.1,2.2,북북서,347.0,20.93,1
2024-06-16 5:20,196.4,33.2,0.43,221.7,21.5,1004.22,1.9,남남서,209.0,20.99,1
2024-06-16 5:30,193.1,33.2,0.19,191.7,21.6,1004.43,0.2,북북서,330.0,21.17,1
2024-06-16 5:40,189.3,33.2,0.13,175.0,21.8,1004.67,2.8,서남서,248.0,21.34,1
2024-06-16 5:50,184.3,33.2,0.17,94.1,21.95,1004.78,1.5,서북서,301.0,21.22,1
2024-06-16 6:00,180.6,33.2,0.36,223.1,22.16,1004.8,2.3,남남동,155.0,21.36,1
2024-06-16 6:10,175.7,33.2,0.58,211.9,22.32,1004.91,6.3,남,169.0,21.59,1
2024-06-16 6:20,173.5,33.2,0.11,82.1,22.72,1005.0,6.0,남서,216.0,21.65,1
2024-06-16 6:30,172.0,33.2,0.35,213.3,23.32,1005.02,4.3,남,179.0,21.59,1
2024-06-16 6:40,167.3,33.2,0.36,190.0,23.59,1005.23,5.3,서남서,258.0,21.59,1
2024-06-16 6:50,164.5,33.2,0.81,323.9,23.58,1005.27,2.5,남남서,204.0,21.6,1
2024-06-16 7:00,159.6,33.2,1.08,292.7,23.38,1005.28,1.6,북북서,343.0,21.58,1
2024-06-16 7:10,156.7,33.2,0.85,295.6,23.51,1005.2,5.0,북북동,22.0,21.54,1
2024-06-16 7:20,154.9,33.2,1.09,309.1,23.93,1005.17,12.5,북,357.0,21.47,1
2024-06-16 7:30,151.2,33.2,1.18,274.0,24.24,1005.12,8.2,북,355.0,21.59,1
2024-06-16 7:40,147.2,33.2,0.88,278.5,24.55,1005.1,7.6,북북동,26.0,21.61,1
2024-06-16 7:50,141.6,33.2,0.95,265.2,24.86,1005.2,8.8,북북서,336.0,21.87,1
2024-06-16 8:00,137.3,33.2,1.13,292.5,25.14,1005.2,8.6,북북서,340.0,21.76,1
2024-06-16 8:10,134.5,33.2,0.83,276.7,25.31,1005.2,6.5,북북서,333.0,21.66,1
2024-06-16 8:20,134.5,33.2,1.8,59.9,24.72,1005.25,8.8,북,349.0,21.52,1
2024-06-16 8:30,133.6,33.2,1.73,80.8,24.28,1005.37,8.4,북북서,348.0,21.62,1
2024-06-16 8:40,126.8,33.2,1.1,80.2,24.78,1005.44,3.5,북서,311.0,21.62,1
2024-06-16 8:50,121.7,33.2,1.59,113.8,24.85,1005.57,2.1,서북서,290.0,21.52,1
2024-06-16 9:00,119.1,33.2,1.7,102.9,24.95,1005.7,3.0,서북서,301.0,21.52,1
2024-06-16 9:10,117.9,33.2,1.33,121.3,24.86,1005.85,2.2,서,279.0,21.47,1
2024-06-16 9:20,116.1,33.2,0.32,91.0,25.52,1005.91,6.9,북북서,334.0,21.47,1
2024-06-16 9:30,112.8,33.2,0.9,105.2,26.0,1005.9,6.1,북서,314.0,21.4,1
2024-06-16 9:40,107.2,33.2,2.39,156.4,25.34,1005.8,2.8,북북서,340.0,21.4,1
2024-06-16 9:50,106.3,33.21,2.43,150.7,25.18,1005.77,3.9,북서,320.0,21.2,1
2024-06-16 10:00,106.6,33.2,2.39,137.7,25.42,1005.81,3.2,북서,325.0,21.3,1
2024-06-16 10:10,107.7,33.2,2.46,154.4,25.21,1005.89,6.4,북서,311.0,21.14,1
2024-06-16 10:20,110.0,33.2,2.8,154.3,25.51,1005.9,7.7,서북서,290.0,21.02,1
2024-06-16 10:30,108.2,33.2,2.35,149.9,25.7,1005.94,7.2,서북서,292.0,21.01,1
2024-06-16 10:40,108.5,33.21,1.9,142.8,25.96,1006.04,9.9,서북서,285.0,20.91,1
2024-06-16 10:50,108.0,33.2,1.22,92.5,26.52,1005.96,9.3,서북서,287.0,20.77,1
2024-06-16 11:00,111.2,33.2,2.08,233.3,27.0,1005.94,9.9,서북서,285.0,20.68,1
2024-06-16 11:10,115.4,33.2,1.2,254.3,27.63,1006.06,12.9,서북서,287.0,20.56,1
2024-06-16 11:20,115.4,33.2,1.92,240.1,27.52,1006.1,13.9,서북서,297.0,20.54,1
2024-06-16 11:30,116.0,33.2,1.28,227.5,27.26,1006.06,14.1,서북서,287.0,20.66,1
2024-06-16 11:40,115.2,33.2,0.83,255.1,28.03,1006.02,11.3,서,277.0,20.45,1
2024-06-16 11:50,118.1,33.19,0.83,236.4,28.21,1006.1,10.4,서,274.0,20.69,1
2024-06-16 12:00,122.4,33.2,1.38,101.0,28.06,1006.08,10.6,서북서,287.0,20.45,1
2024-06-16 12:10,126.7,33.2,1.97,139.8,26.75,1005.91,11.5,서,279.0,20.37,1
2024-06-16 12:20,130.8,33.21,2.73,169.5,26.62,1005.84,11.8,서,271.0,20.26,1
2024-06-16 12:30,134.8,33.25,2.02,111.2,26.59,1005.85,10.4,서,272.0,20.33,1
2024-06-16 12:40,136.9,33.26,1.26,169.6,27.3,1005.76,10.5,서남서,254.0,20.16,1
2024-06-16 12:50,138.0,33.26,1.29,165.4,27.7,1005.77,11.3,서남서,256.0,20.3,1
2024-06-16 13:00,143.3,33.28,1.34,123.7,27.78,1005.67,11.1,서,266.0,21.73,1
2024-06-16 13:10,147.6,33.23,1.31,54.2,27.49,1005.67,8.0,서남서,242.0,21.55,1
2024-06-16 13:20,152.1,33.24,1.52,161.5,27.79,1005.7,5.5,서북서,301.0,22.19,1
2024-06-16 13:30,153.1,33.23,2.08,231.0,27.86,1005.68,7.0,동북동,59.0,22.04,1
2024-06-16 13:40,157.4,33.25,2.57,239.3,27.94,1005.62,12.2,북서,322.0,21.53,1
2024-06-16 13:50,159.1,33.22,2.59,237.8,27.79,1005.54,8.8,북북서,329.0,21.21,1
2024-06-16 14:00,162.8,33.25,2.96,242.5,27.66,1005.5,11.4,북,354.0,21.63,1
2024-06-16 14:10,166.9,33.22,2.07,224.7,27.73,1005.48,13.5,북,351.0,21.41,1
2024-06-16 14:20,168.9,33.22,2.35,216.9,27.87,1005.44,12.0,북,357.0,21.34,1
2024-06-16 14:30,173.7,33.24,2.54,207.3,27.5,1005.32,12.8,북북서,338.0,21.08,1
2024-06-16 14:40,174.7,33.23,3.43,150.7,26.82,1005.23,8.0,북,357.0,20.9,1
2024-06-16 14:50,177.1,33.2,3.53,149.2,26.65,1005.13,5.9,북,3.0,20.73,1
2024-06-16 15:00,180.2,33.2,2.92,168.3,26.89,1005.15,9.2,북북서,344.0,20.78,1
2024-06-16 15:10,184.1,33.27,2.43,173.6,27.23,1005.14,6.7,북,7.0,20.8,1
2024-06-16 15:20,189.6,33.29,2.3,202.0,27.53,1005.29,8.5,북동,36.0,20.9,1
2024-06-16 15:30,190.4,33.27,2.07,189.7,27.83,1005.31,8.4,북동,42.0,20.89,1
2024-06-16 15:40,195.0,33.29,3.15,155.4,26.7,1005.18,6.7,북북동,31.0,20.94,1
2024-06-16 15:50,196.8,33.27,2.41,161.9,27.23,1005.14,7.2,북동,43.0,20.74,1
2024-06-16 16:00,198.0,33.24,1.45,204.1,27.89,1005.18,9.0,북북동,32.0,20.66,1
2024-06-16 16:10,199.6,33.25,2.85,228.5,27.97,1005.2,7.3,북북동,25.0,20.48,1
2024-06-16 16:20,200.0,33.26,3.08,219.3,27.74,1005.17,7.3,북동,38.0,20.33,1
2024-06-16 16:30,199.0,33.23,3.36,221.0,27.55,1005.16,6.2,동북동,65.0,20.34,1
2024-06-16 16:40,200.9,33.29,3.62,222.7,27.49,1005.05,4.7,북동,39.0,20.46,1
2024-06-16 16:50,199.9,33.3,2.23,212.2,27.57,1005.07,4.2,북동,36.0,21.06,1
2024-06-16 17:00,200.2,33.3,2.36,222.4,27.53,1005.26,0.9,서남서,244.0,20.77,1
2024-06-16 17:10,201.2,33.29,2.61,233.6,27.11,1005.32,5.7,서,270.0,21.2,1
2024-06-16 17:20,198.7,33.28,1.34,194.2,26.83,1005.45,5.1,북서,314.0,20.85,1
2024-06-16 17:30,198.0,33.29,1.04,133.5,26.54,1005.55,3.8,북서,313.0,20.92,1
2024-06-16 17:40,197.8,33.28,2.09,169.2,26.15,1005.55,6.5,북서,306.0,20.65,1
2024-06-16 17:50,200.7,33.29,1.8,177.2,25.89,1005.75,7.9,서북서,288.0,20.71,1
2024-06-16 18:00,198.8,33.26,1.69,178.5,25.91,1005.83,6.6,서북서,282.0,21.12,1
2024-06-16 18:10,195.0,33.25,2.63,169.9,25.15,1005.93,7.9,서남서,251.0,20.76,1
2024-06-16 18:20,193.5,33.24,1.74,175.7,25.0,1006.13,9.2,서북서,287.0,21.38,1
2024-06-16 18:30,190.7,33.22,2.15,160.1,24.94,1006.32,8.7,서,264.0,21.87,1
2024-06-16 18:40,191.3,33.27,2.56,173.6,24.1,1006.49,9.5,서북서,283.0,22.66,1
2024-06-16 18:50,186.7,33.22,1.91,222.1,24.46,1006.52,11.8,북서,306.0,22.82,1
2024-06-16 19:00,182.4,33.2,3.08,170.3,24.17,1006.68,4.1,서북서,283.0,22.85,1
2024-06-16 19:10,180.1,33.2,1.69,206.6,23.89,1006.6,7.0,북서,307.0,22.97,1
2024-06-16 19:20,175.6,33.2,2.61,176.4,23.84,1006.81,6.4,북서,305.0,23.04,1
2024-06-16 19:30,173.4,33.2,1.93,162.5,23.36,1006.99,5.5,서북서,286.0,23.11,1
2024-06-16 19:40,168.8,33.2,1.45,150.9,23.27,1007.0,6.0,서남서,239.0,22.64,1
2024-06-16 19:50,165.9,33.21,2.55,164.0,23.09,1007.02,10.2,서북서,287.0,22.04,1
2024-06-16 20:00,164.0,33.2,2.43,174.8,22.99,1007.16,10.7,서,269.0,21.94,1
2024-06-16 20:10,159.4,33.2,0.74,166.3,23.1,1007.21,7.4,남서,230.0,21.36,1
2024-06-16 20:20,156.1,33.2,2.9,168.5,23.13,1007.33,7.7,서남서,245.0,21.34,1
2024-06-16 20:30,154.0,33.2,1.5,195.5,23.05,1007.48,4.4,서북서,283.0,21.73,1
2024-06-16 20:40,150.8,33.2,2.31,171.4,23.0,1007.54,4.5,북서,317.0,22.57,1
2024-06-16 20:50,146.5,33.2,2.76,161.6,22.74,1007.67,6.2,서,259.0,22.4,1
2024-06-16 21:00,140.1,33.21,2.77,166.7,22.7,1007.78,4.9,북북서,333.0,22.55,1
2024-06-16 21:10,136.7,33.2,2.46,172.0,22.69,1007.85,6.2,북,358.0,22.4,1
2024-06-16 21:20,136.1,33.2,1.76,180.2,22.65,1007.99,5.8,북북서,338.0,22.29,1
2024-06-16 21:30,132.3,33.2,1.29,183.6,22.54,1008.08,1.9,북,355.0,21.35,1
2024-06-16 21:40,130.4,33.2,1.21,208.1,22.49,1008.06,2.6,북북서,330.0,21.69,1
2024-06-16 21:50,126.5,33.2,0.96,184.2,22.46,1008.14,4.1,서북서,296.0,21.52,1
2024-06-16 22:00,123.9,33.2,0.82,219.3,22.26,1008.05,6.2,북서,317.0,21.41,1
2024-06-16 22:10,125.2,33.2,0.35,134.2,22.19,1008.11,6.0,북북서,332.0,21.17,1
2024-06-16 22:20,123.4,33.2,0.99,229.4,22.0,1008.25,8.8,북서,320.0,21.17,1
2024-06-16 22:30,125.2,33.2,1.22,221.9,21.7,1008.29,9.5,북서,325.0,20.86,1
2024-06-16 22:40,124.1,33.2,0.55,206.3,21.52,1008.22,8.6,북서,314.0,20.68,1
2024-06-16 22:50,123.6,33.2,0.78,224.8,21.65,1008.01,10.0,북서,325.0,20.62,1
2024-06-16 23:00,123.0,33.2,0.52,233.8,21.68,1008.19,10.3,북북서,347.0,20.64,1
2024-06-16 23:10,123.0,33.2,1.09,216.5,21.65,1008.11,8.7,북북서,343.0,21.33,1
2024-06-16 23:20,127.6,33.2,1.04,216.4,21.34,1008.0,12.0,북,354.0,21.17,1
2024-06-16 23:30,127.0,33.2,0.94,227.4,21.43,1007.9,10.2,북북서,346.0,21.35,1
2024-06-16 23:40,128.3,33.2,0.94,225.2,21.31,1007.83,11.8,북,353.0,21.9,1
2024-06-16 23:50,129.6,33.2,0.67,215.4,21.3,1007.96,11.5,북북서,346.0,22.23,1
2024-06-17 0:00,131.4,33.2,0.92,234.8,21.3,1008.0,12.8,북서,315.0,21.69,1
2024-06-17 0:10,135.0,33.24,1.05,227.9,21.3,1007.92,10.8,북서,326.0,21.54,1
2024-06-17 0:20,136.1,33.28,1.13,226.6,21.27,1007.9,12.3,북북서,328.0,21.83,1
2024-06-17 0:30,140.5,33.3,0.72,220.9,21.29,1007.9,10.0,북서,324.0,22.07,1
2024-06-17 0:40,143.4,33.28,0.76,226.4,21.2,1007.95,13.3,북북서,330.0,21.95,1
2024-06-17 0:50,147.6,33.3,0.99,226.9,21.2,1007.98,10.9,북서,323.0,21.52,1
2024-06-17 1:00,148.9,33.3,0.85,228.7,21.2,1007.93,7.1,북서,315.0,20.8,1
2024-06-17 1:10,152.6,33.3,0.59,224.9,21.2,1007.9,8.1,북서,319.0,21.18,1
2024-06-17 1:20,154.7,33.3,0.79,227.8,21.23,1007.9,9.3,북서,325.0,21.19,1
2024-06-17 1:30,157.0,33.3,0.74,218.1,21.14,1007.81,19.8,북,353.0,21.8,1
2024-06-17 1:40,160.9,33.3,0.61,223.2,21.17,1007.82,18.0,북북서,347.0,21.8,1
2024-06-17 1:50,164.6,33.3,1.1,228.6,21.05,1007.9,15.3,북북서,347.0,21.78,1
2024-06-17 2:00,167.7,33.3,0.85,228.0,21.03,1007.9,15.0,북북서,343.0,21.85,1
2024-06-17 2:10,171.5,33.3,0.68,233.0,20.99,1007.97,17.3,북,352.0,21.93,1
2024-06-17 2:20,173.2,33.3,1.18,230.1,20.95,1007.84,13.2,북,354.0,22.02,1
2024-06-17 2:30,176.9,33.3,0.85,236.5,20.97,1007.8,11.5,북,9.0,21.62,1
2024-06-17 2:40,178.5,33.3,0.9,232.4,20.94,1007.86,12.4,북북동,28.0,21.52,1
2024-06-17 2:50,181.0,33.3,0.31,174.7,21.0,1007.93,11.0,북,4.0,21.74,1
2024-06-17 3:00,186.5,33.3,0.51,234.9,20.9,1008.08,12.8,북북서,345.0,21.71,1
2024-06-17 3:10,189.7,33.3,0.99,222.7,20.67,1008.14,12.6,북,5.0,21.62,1
2024-06-17 3:20,190.3,33.3,1.26,230.9,20.46,1008.19,11.8,북,9.0,21.7,1
2024-06-17 3:30,192.1,33.3,1.23,229.0,20.43,1008.16,11.8,북,352.0,21.54,1
2024-06-17 3:40,194.2,33.3,0.92,220.0,20.62,1008.2,13.2,북,360.0,21.53,1
2024-06-17 3:50,198.4,33.3,0.57,230.7,20.55,1008.27,14.2,북,357.0,21.38,1
2024-06-17 4:00,201.4,33.29,0.33,129.8,20.6,1008.3,13.0,북,354.0,21.17,1
2024-06-17 4:10,201.5,33.3,0.78,226.0,20.57,1008.33,12.7,북북동,13.0,21.21,1
2024-06-17 4:20,200.4,33.3,1.05,231.8,20.43,1008.4,9.8,북북동,15.0,21.07,1
2024-06-17 4:30,198.0,33.29,0.64,231.2,20.56,1008.5,8.1,북동,35.0,21.15,1
2024-06-17 4:40,197.3,33.3,0.87,226.4,20.38,1008.66,7.6,북,7.0,20.67,1
2024-06-17 4:50,197.2,33.29,0.72,233.3,20.3,1008.7,7.2,북,10.0,20.54,1
2024-06-17 5:00,200.1,33.3,0.67,218.0,20.23,1008.8,11.0,북북동,24.0,20.26,1
2024-06-17 5:10,199.2,33.27,0.39,136.5,20.29,1008.93,10.7,북북동,33.0,20.44,1
2024-06-17 5:20,197.9,33.3,0.86,243.1,20.14,1009.04,7.8,북북서,345.0,21.15,1
2024-06-17 5:30,196.7,33.3,0.47,231.3,20.3,1008.94,5.7,북북서,343.0,21.24,1
2024-06-17 5:40,194.5,33.28,0.69,231.4,20.28,1008.95,12.6,북북서,344.0,21.51,1
2024-06-17 5:50,193.1,33.27,1.06,230.9,20.4,1009.0,8.6,북북서,343.0,21.53,1
2024-06-17 6:00,191.2,33.29,0.92,225.0,20.54,1009.12,12.0,북북서,346.0,21.61,1
2024-06-17 6:10,187.0,33.22,0.82,229.2,20.61,1009.1,9.1,북북서,346.0,21.17,1
2024-06-17 6:20,184.5,33.27,0.27,153.2,20.64,1009.08,10.7,북,355.0,21.69,1
2024-06-17 6:30,180.1,33.28,0.69,238.6,20.77,1009.03,9.4,북,356.0,21.64,1
2024-06-17 6:40,178.8,33.28,1.14,228.5,20.9,1009.01,12.5,북,0.0,21.61,1
2024-06-17 6:50,176.1,33.25,0.53,280.5,21.2,1008.8,9.1,북북서,331.0,21.59,1
2024-06-17 7:00,171.9,33.28,0.69,234.2,21.57,1008.9,5.4,북북서,335.0,21.78,1
2024-06-17 7:10,168.5,33.23,0.43,143.9,21.35,1008.84,7.7,북북서,336.0,21.73,1
2024-06-17 7:20,165.3,33.23,0.96,231.7,21.43,1008.88,8.4,북북서,330.0,21.73,1
2024-06-17 7:30,161.5,33.24,0.75,187.3,21.46,1008.82,7.7,북북서,337.0,21.7,1
2024-06-17 7:40,156.6,33.2,0.19,122.1,21.82,1009.0,8.5,북북서,334.0,21.45,1
2024-06-17 7:50,151.0,33.2,0.14,86.0,22.0,1008.91,6.5,서,281.0,21.17,1
2024-06-17 8:00,145.1,33.2,0.49,192.3,22.47,1008.8,7.0,북북서,329.0,21.03,1
2024-06-17 8:10,140.8,33.2,0.42,112.2,22.73,1008.8,9.2,북,355.0,20.81,1
2024-06-17 8:20,139.0,33.2,0.66,232.2,22.34,1008.8,10.1,북,356.0,20.87,1
2024-06-17 8:30,138.3,33.2,0.42,201.0,22.52,1008.7,8.2,북북서,330.0,21.1,1
2024-06-17 8:40,136.5,33.2,0.85,182.1,23.04,1008.81,8.0,북북서,338.0,20.62,1
2024-06-17 8:50,132.9,33.2,0.41,106.3,22.92,1008.81,9.6,북북서,343.0,20.8,1
2024-06-17 9:00,127.3,33.2,0.26,125.3,23.38,1008.8,10.2,북서,304.0,20.33,1
2024-06-17 9:10,120.9,33.2,0.28,121.0,23.55,1008.75,10.4,북북서,328.0,19.74,1
2024-06-17 9:20,119.7,33.2,0.07,9.6,23.96,1008.75,8.8,북,6.0,20.68,1
2024-06-17 9:30,116.2,33.2,0.21,112.1,24.1,1008.68,8.1,북북서,334.0,19.95,1
2024-06-17 9:40,112.9,33.2,0.2,198.8,24.21,1008.63,6.9,북북서,330.0,20.12,1
2024-06-17 9:50,110.7,33.2,0.42,289.5,24.25,1008.52,9.2,서,275.0,20.16,1
2024-06-17 10:00,106.4,33.2,0.68,288.3,24.3,1008.54,4.0,서남서,250.0,20.25,1
2024-06-17 10:10,102.8,33.2,0.47,219.3,24.36,1008.7,5.2,서,281.0,20.87,1
2024-06-17 10:20,104.8,33.2,0.54,29.6,24.42,1008.76,9.2,서남서,251.0,20.71,1
2024-06-17 10:30,104.8,33.2,0.19,39.9,24.36,1008.89,6.9,서북서,293.0,20.35,1
2024-06-17 10:40,106.2,33.2,0.19,104.0,24.56,1008.9,6.3,서북서,295.0,20.69,1
2024-06-17 10:50,106.6,33.2,0.21,85.7,24.49,1008.97,11.9,북서,313.0,20.43,1
2024-06-17 11:00,105.0,33.2,0.56,205.4,24.5,1009.0,6.3,서북서,300.0,20.35,1
2024-06-17 11:10,101.6,33.2,0.23,126.3,24.65,1009.06,5.6,북북서,334.0,20.56,1
2024-06-17 11:20,98.8,33.2,1.33,140.3,24.28,1009.1,2.3,서남서,246.0,20.63,1
2024-06-17 11:30,99.3,33.2,0.86,142.8,24.09,1009.07,2.5,서남서,251.0,20.97,1
2024-06-17 11:40,103.1,33.2,0.94,127.2,24.18,1008.89,3.1,서,281.0,20.77,1
2024-06-17 11:50,105.0,33.2,1.09,139.2,24.22,1008.73,6.2,서북서,294.0,20.13,1
2024-06-17 12:00,107.4,33.2,1.3,141.4,24.04,1008.65,6.9,서남서,248.0,19.98,1
2024-06-17 12:10,106.8,33.2,1.26,123.2,24.15,1008.75,6.8,서북서,295.0,19.92,1
2024-06-17 12:20,111.8,33.15,1.42,125.6,24.26,1008.74,6.2,서,274.0,19.94,1
2024-06-17 12:30,115.6,33.11,1.93,144.5,24.27,1008.7,9.1,서,265.0,19.98,1
2024-06-17 12:40,117.4,33.14,2.38,159.4,24.23,1008.65,6.8,서,264.0,19.86,1
2024-06-17 12:50,119.9,33.2,1.82,151.0,24.49,1008.53,4.7,서,264.0,19.97,1
2024-06-17 13:00,119.4,33.2,0.54,100.4,24.82,1008.3,2.6,북서,306.0,20.55,1
2024-06-17 13:10,119.3,33.2,1.37,116.3,25.01,1008.28,2.8,서남서,247.0,20.44,1
2024-06-17 13:20,122.3,33.2,1.25,139.6,24.55,1008.1,6.1,남서,233.0,20.65,1
2024-06-17 13:30,127.3,33.24,2.37,163.3,24.34,1008.04,4.6,서남서,251.0,19.85,1
2024-06-17 13:40,133.9,33.28,1.74,164.0,24.56,1008.09,5.6,서북서,287.0,19.67,1
2024-06-17 13:50,137.4,33.3,1.72,186.8,24.47,1008.0,6.3,서북서,293.0,21.38,1
2024-06-17 14:00,137.7,33.3,1.58,241.6,24.81,1008.2,6.2,북북서,331.0,21.11,1
2024-06-17 14:10,140.9,33.26,1.38,239.6,24.71,1008.09,4.0,서,261.0,20.86,1
2024-06-17 14:20,142.5,33.25,1.26,200.7,24.54,1007.91,1.3,서북서,292.0,20.96,1
2024-06-17 14:30,147.4,33.25,1.59,141.6,23.82,1007.9,5.2,북,9.0,21.07,1
2024-06-17 14:40,154.6,33.29,0.96,89.3,23.76,1007.84,2.3,북,349.0,20.55,1
2024-06-17 14:50,159.5,33.3,1.55,50.5,23.74,1007.78,4.5,북,356.0,21.09,1
2024-06-17 15:00,163.2,33.29,0.65,85.1,24.1,1007.71,5.1,북,4.0,21.4,1
2024-06-17 15:10,167.1,33.29,2.11,150.9,23.91,1007.51,4.6,북북서,337.0,21.38,1
2024-06-17 15:20,172.4,33.3,2.23,155.9,23.45,1007.3,4.8,북서,323.0,21.28,1
2024-06-17 15:30,177.5,33.28,2.55,156.0,23.28,1007.23,5.2,북북서,346.0,21.19,1
2024-06-17 15:40,180.7,33.29,1.91,172.2,23.39,1007.29,3.7,북,359.0,21.24,1
2024-06-17 15:50,182.0,33.29,1.1,145.2,24.1,1007.26,5.6,북북동,13.0,21.15,1
2024-06-17 16:00,188.3,33.3,1.58,236.9,24.43,1007.14,7.3,북,0.0,20.9,1
2024-06-17 16:10,190.9,33.3,0.77,214.9,24.7,1007.03,5.0,북북동,27.0,20.99,1
2024-06-17 16:20,193.5,33.3,1.25,224.9,24.55,1006.97,6.4,북,10.0,20.99,1
2024-06-17 16:30,197.8,33.29,0.9,305.8,24.73,1006.79,7.0,북,7.0,20.75,1
2024-06-17 16:40,203.2,33.28,0.87,282.7,24.78,1006.65,6.3,북북서,333.0,20.47,1
2024-06-17 16:50,204.6,33.3,1.44,252.0,24.47,1006.54,3.4,서북서,297.0,20.12,1
2024-06-17 17:00,206.6,33.3,1.25,247.0,24.3,1006.53,2.7,북서,324.0,19.83,1
2024-06-17 17:10,209.9,33.28,1.4,235.5,24.28,1006.47,2.2,서북서,291.0,20.36,1
2024-06-17 17:20,212.4,33.3,1.32,235.7,24.12,1006.34,4.5,북,352.0,20.69,1
2024-06-17 17:30,213.3,33.3,1.19,236.3,24.26,1006.22,3.5,북북동,17.0,19.92,1
2024-06-17 17:40,208.5,33.3,1.12,236.4,24.23,1006.26,0.5,북동,41.0,19.54,1
2024-06-17 17:50,208.4,33.3,1.0,237.3,24.22,1006.32,1.9,동북동,58.0,19.91,1
2024-06-17 18:00,211.5,33.3,1.16,227.9,24.15,1006.39,2.1,북서,307.0,20.34,1
2024-06-17 18:10,217.1,33.3,1.14,212.4,23.88,1006.39,2.4,남남서,199.0,20.41,1
2024-06-17 18:20,215.2,33.3,1.46,204.3,23.55,1006.44,1.6,서북서,287.0,20.43,1
2024-06-17 18:30,211.8,33.3,1.48,235.4,23.31,1006.51,3.5,서북서,286.0,20.91,1
2024-06-17 18:40,212.9,33.3,1.39,235.9,23.2,1006.61,3.9,북북서,343.0,20.61,1
2024-06-17 18:50,207.5,33.3,1.42,233.5,23.05,1006.7,9.2,서,259.0,20.7,1
2024-06-17 19:00,209.3,33.3,1.83,236.1,22.77,1006.71,7.5,서남서,248.0,20.73,1
2024-06-17 19:10,204.1,33.3,1.26,238.2,22.63,1006.77,8.0,서남서,248.0,21.19,1
2024-06-17 19:20,202.7,33.3,1.27,234.5,22.52,1006.76,4.7,서북서,285.0,21.2,1
2024-06-17 19:30,201.3,33.3,0.67,253.7,22.54,1006.87,8.2,서북서,295.0,20.93,1
2024-06-17 19:40,195.3,33.3,1.7,215.0,22.46,1006.81,6.4,서북서,287.0,20.89,1
2024-06-17 19:50,192.0,33.3,2.59,209.6,22.68,1006.94,8.2,서북서,299.0,20.85,1
2024-06-17 20:00,189.6,33.3,1.59,202.3,22.49,1006.95,5.4,북서,313.0,20.78,1
2024-06-17 20:10,188.6,33.28,1.23,193.7,22.37,1007.0,6.7,서북서,284.0,20.78,1
2024-06-17 20:20,181.8,33.3,1.93,216.2,21.95,1007.0,7.8,서남서,250.0,20.78,1
2024-06-17 20:30,177.2,33.26,2.32,204.1,22.04,1007.09,9.9,서,259.0,20.76,1
2024-06-17 20:40,174.0,33.26,1.45,170.7,22.2,1007.32,11.7,서,277.0,20.8,1
2024-06-17 20:50,165.6,33.25,1.6,143.3,22.2,1007.46,8.8,서,265.0,20.83,1
2024-06-17 21:00,162.3,33.23,1.83,154.9,22.09,1007.5,11.9,서북서,288.0,20.65,1
