datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2024-06-18 5:00,496.8,29.0,1.76,230.9,21.0,1006.36,42.6,동북동,59.0,21.69,1
2024-06-18 5:10,479.1,29.0,1.71,221.1,21.0,1006.32,39.9,남서,231.0,21.75,1
2024-06-18 5:20,461.7,29.06,1.76,225.1,20.98,1006.44,38.6,남서,228.0,21.68,1
2024-06-18 5:30,445.0,29.1,1.4,219.5,20.98,1006.53,46.9,서남서,237.0,21.3,1
2024-06-18 5:40,428.6,29.16,1.26,245.7,20.95,1006.64,46.6,서남서,238.0,21.31,1
2024-06-18 5:50,412.7,29.1,1.49,262.9,20.9,1006.85,51.2,남서,232.0,21.37,1
2024-06-18 6:00,397.4,29.1,1.23,256.4,20.9,1006.89,45.5,남서,231.0,21.35,1
2024-06-18 6:10,382.5,29.1,1.09,210.3,20.9,1006.87,41.7,서남서,238.0,21.19,1
2024-06-18 6:20,367.9,29.1,1.19,201.3,20.9,1006.9,40.8,서남서,237.0,21.3,1
2024-06-18 6:30,354.7,29.1,1.48,199.5,20.9,1006.92,46.8,동북동,60.0,21.2,1
2024-06-18 6:40,342.1,29.1,1.56,190.9,20.9,1007.0,43.2,남서,236.0,21.04,1
2024-06-18 6:50,330.8,29.1,1.75,178.9,20.83,1006.95,37.8,동북동,63.0,20.94,1
2024-06-18 7:00,320.2,29.1,1.72,190.3,20.88,1006.9,35.6,서남서,237.0,21.27,1
2024-06-18 7:10,312.2,29.1,2.26,188.6,20.9,1006.9,38.1,서남서,241.0,21.32,1
2024-06-18 7:20,305.4,29.1,2.81,190.5,20.9,1006.92,31.4,서남서,242.0,21.29,1
2024-06-18 7:30,299.5,29.1,2.63,196.4,20.97,1007.08,33.5,동북동,59.0,21.38,1
2024-06-18 7:40,294.9,29.1,2.5,198.0,21.0,1007.17,35.9,남서,227.0,21.48,1
2024-06-18 7:50,291.1,29.1,3.26,187.1,20.87,1007.1,30.0,남서,230.0,21.63,1
2024-06-18 8:00,289.8,29.1,3.22,187.3,20.87,1007.03,28.8,남서,229.0,21.6,1
2024-06-18 8:10,290.1,29.1,3.46,193.4,20.9,1007.1,28.2,남서,222.0,21.78,1
2024-06-18 8:20,292.6,29.1,3.19,194.8,20.85,1007.19,23.2,남서,234.0,21.76,1
2024-06-18 8:30,297.4,29.1,3.61,189.3,20.8,1007.12,17.6,남서,235.0,21.76,1
2024-06-18 8:40,303.2,29.1,4.11,188.1,20.8,1007.07,14.5,서남서,250.0,21.87,1
2024-06-18 8:50,309.7,17.91,4.0,192.6,20.84,1007.06,12.5,북동,47.0,21.78,1
2024-06-18 9:00,317.6,25.53,3.85,196.0,20.85,1007.1,3.4,동북동,72.0,21.17,1
2024-06-18 9:10,327.8,29.2,3.14,204.1,20.9,1007.1,5.8,동북동,63.0,21.51,1
2024-06-18 9:20,340.5,29.2,2.72,195.6,20.9,1007.09,8.1,북동,50.0,21.49,1
2024-06-18 9:30,354.9,29.2,2.4,201.0,21.04,1007.12,5.9,북동,55.0,21.64,1
2024-06-18 9:40,370.4,29.2,2.3,235.1,21.06,1007.16,9.4,북동,52.0,21.54,1
2024-06-18 9:50,386.2,29.2,2.81,233.2,20.91,1007.15,15.5,북동,54.0,21.57,1
2024-06-18 10:00,402.4,29.2,2.75,219.6,20.8,1007.07,11.9,동북동,65.0,21.71,1
2024-06-18 10:10,418.4,29.2,3.43,216.3,20.88,1006.97,15.1,동북동,60.0,21.77,1
2024-06-18 10:20,434.5,29.29,3.78,224.8,20.96,1007.01,18.6,동북동,61.0,21.92,1
2024-06-18 10:30,451.1,29.3,3.32,219.8,20.99,1006.94,22.1,북동,44.0,22.27,1
2024-06-18 10:40,468.0,29.3,2.93,216.2,21.05,1006.9,27.1,북북동,33.0,22.34,1
2024-06-18 10:50,484.9,29.33,3.14,218.2,21.09,1007.05,22.6,북북동,23.0,22.18,1
2024-06-18 11:00,501.5,29.33,3.79,223.8,21.1,1007.24,29.6,북동,40.0,22.11,1
2024-06-18 11:10,517.7,29.38,3.47,222.0,21.17,1007.23,30.2,북동,43.0,22.14,1
2024-06-18 11:20,533.0,29.3,2.98,216.9,21.26,1007.25,29.5,북동,54.0,22.25,1
2024-06-18 11:30,548.3,29.34,3.14,214.4,21.49,1007.22,27.4,동북동,59.0,22.16,1
2024-06-18 11:40,563.6,29.31,2.98,213.2,21.64,1007.15,22.2,동북동,58.0,22.1,1
2024-06-18 11:50,578.4,29.3,3.22,206.2,21.77,1007.05,22.7,동북동,64.0,22.2,1
2024-06-18 12:00,592.5,29.3,3.5,206.1,21.86,1007.0,25.8,북동,55.0,22.06,1
2024-06-18 12:10,605.7,29.32,3.65,199.5,21.99,1006.96,23.3,동북동,64.0,22.18,1
2024-06-18 12:20,618.0,29.3,3.47,204.2,22.05,1006.77,21.0,동북동,63.0,22.0,1
2024-06-18 12:30,629.3,29.3,3.22,201.3,22.27,1006.67,22.9,동,82.0,22.07,1
2024-06-18 12:40,638.8,29.3,2.89,205.1,22.34,1006.66,22.9,동북동,71.0,21.94,1
2024-06-18 12:50,646.8,29.3,3.3,200.8,22.46,1006.58,19.1,동북동,66.0,21.88,1
2024-06-18 13:00,654.2,29.3,3.3,198.8,22.6,1006.53,20.2,동북동,65.0,21.87,1
2024-06-18 13:10,660.1,29.27,3.46,198.8,22.67,1006.6,12.4,동,98.0,21.75,1
2024-06-18 13:20,664.4,29.3,3.76,193.3,22.64,1006.45,8.9,동,96.0,21.52,1
2024-06-18 13:30,667.6,29.3,3.7,196.3,22.54,1006.4,8.7,남동,127.0,22.1,1
2024-06-18 13:40,669.3,29.3,3.81,200.0,22.52,1006.36,10.5,동남동,120.0,21.5,1
2024-06-18 13:50,669.0,29.3,3.72,203.9,22.5,1006.22,12.2,남동,126.0,22.03,1
2024-06-18 14:00,668.2,29.3,3.84,216.0,22.53,1006.26,12.2,남동,128.0,21.47,1
2024-06-18 14:10,665.9,29.29,3.91,216.2,22.6,1006.19,9.9,동남동,116.0,21.4,1
2024-06-18 14:20,662.4,29.3,3.61,213.5,22.63,1006.18,10.0,남동,136.0,21.27,1
2024-06-18 14:30,656.8,29.3,3.75,211.7,22.7,1006.07,10.3,남,191.0,21.09,1
2024-06-18 14:40,649.1,29.3,3.54,205.7,22.69,1006.0,11.5,남남동,164.0,21.23,1
2024-06-18 14:50,639.8,29.3,3.66,209.9,22.6,1005.94,19.2,동남동,118.0,21.64,1
2024-06-18 15:00,629.8,29.3,3.38,204.4,22.6,1005.82,16.1,동남동,111.0,21.82,1
2024-06-18 15:10,619.0,29.3,3.51,210.6,22.6,1005.79,16.3,남남서,198.0,21.6,1
2024-06-18 15:20,606.7,29.3,3.89,217.5,22.6,1005.9,23.8,남남서,198.0,21.53,1
2024-06-18 15:30,593.3,29.3,3.73,215.4,22.6,1006.0,27.6,동남동,117.0,21.58,1
2024-06-18 15:40,579.0,29.3,4.18,220.9,22.53,1006.08,10.1,남서,225.0,21.74,1
2024-06-18 15:50,564.0,29.3,4.22,222.3,22.52,1006.01,26.2,남서,227.0,21.77,1
2024-06-18 16:00,548.4,29.3,3.93,220.8,22.59,1005.96,34.3,남서,232.0,22.27,1
2024-06-18 16:10,531.8,29.3,4.32,221.8,22.6,1005.9,41.5,동북동,58.0,22.35,1
2024-06-18 16:20,514.2,29.34,3.83,220.1,22.6,1005.89,41.0,동북동,60.0,22.13,1
2024-06-18 16:30,495.4,29.32,3.02,216.5,22.7,1005.8,40.4,남서,230.0,22.19,1
2024-06-18 16:40,476.4,29.3,3.11,195.8,22.74,1005.85,36.6,남서,229.0,22.02,1
2024-06-18 16:50,456.4,29.39,3.14,202.2,22.61,1005.9,43.8,동북동,60.0,21.74,1
2024-06-18 17:00,437.0,29.4,3.31,222.7,22.7,1005.87,46.1,동북동,61.0,22.04,1
2024-06-18 17:10,418.2,29.39,3.31,217.4,22.79,1005.88,31.2,동북동,62.0,22.64,1
2024-06-18 17:20,399.5,29.4,3.58,205.4,22.76,1005.88,34.3,남서,228.0,22.01,1
2024-06-18 17:30,380.8,29.38,3.3,207.3,22.74,1005.92,45.1,동북동,59.0,21.94,1
2024-06-18 17:40,362.0,29.3,2.77,214.2,22.79,1005.9,53.8,동북동,59.0,22.02,1
2024-06-18 17:50,343.7,29.3,2.56,207.6,22.85,1005.9,35.9,동북동,60.0,21.94,1
2024-06-18 18:00,326.5,29.3,2.85,200.5,22.73,1005.98,37.8,북동,53.0,21.82,1
2024-06-18 18:10,310.0,29.3,3.03,199.1,22.7,1006.06,46.2,동북동,60.0,21.68,1
2024-06-18 18:20,295.3,29.3,3.39,197.2,22.62,1006.22,45.6,동북동,61.0,21.84,1
2024-06-18 18:30,281.9,29.23,2.86,193.9,22.55,1006.36,48.7,동북동,61.0,21.73,1
2024-06-18 18:40,269.4,29.22,2.7,210.4,22.5,1006.48,45.4,동북동,61.0,22.02,1
2024-06-18 18:50,257.5,29.2,2.33,214.8,22.5,1006.56,45.0,동북동,61.0,22.01,1
2024-06-18 19:00,246.0,29.2,2.43,220.6,22.56,1006.76,44.2,동북동,60.0,22.05,1
2024-06-18 19:10,234.8,29.2,2.05,219.9,22.6,1006.95,45.9,동북동,63.0,22.04,1
2024-06-18 19:20,224.6,29.2,1.93,200.9,22.6,1007.0,39.9,동북동,62.0,21.87,1
2024-06-18 19:30,216.3,29.2,2.17,213.3,22.59,1007.02,39.7,동북동,60.0,22.46,1
2024-06-18 19:40,209.4,29.2,3.03,223.1,22.5,1007.1,38.1,동북동,60.0,22.21,1
2024-06-18 19:50,204.2,29.18,2.75,215.1,22.5,1007.13,39.5,남서,233.0,22.32,1
2024-06-18 20:00,200.9,29.17,2.64,203.2,22.49,1007.13,35.1,남서,230.0,22.22,1
2024-06-18 20:10,199.2,29.14,2.62,199.3,22.38,1007.24,23.1,남서,231.0,22.18,1
2024-06-18 20:20,199.9,29.16,2.28,202.4,22.23,1007.3,20.7,서남서,239.0,22.02,1
2024-06-18 20:30,202.7,29.15,2.14,191.7,22.2,1007.39,17.7,남서,235.0,22.17,1
2024-06-18 20:40,207.8,29.1,1.94,191.3,22.2,1007.42,13.3,남서,225.0,21.99,1
2024-06-18 20:50,215.0,29.1,1.68,181.9,22.21,1007.52,6.3,남서,227.0,21.93,1
2024-06-18 21:00,224.4,29.1,2.55,189.3,22.18,1007.61,7.7,북서,315.0,21.85,1
2024-06-18 21:10,236.4,29.03,2.45,183.2,22.1,1007.76,2.9,서,276.0,21.8,1
2024-06-18 21:20,249.9,29.02,2.54,167.0,22.07,1007.95,4.9,동,80.0,21.71,1
2024-06-18 21:30,263.9,29.0,2.65,173.8,22.01,1008.04,3.5,동북동,65.0,21.73,1
2024-06-18 21:40,279.6,29.0,2.33,187.0,22.0,1008.13,6.1,북동,50.0,21.92,1
2024-06-18 21:50,297.7,29.0,2.07,171.1,22.0,1008.23,6.0,동북동,61.0,22.03,1
2024-06-18 22:00,316.4,29.0,2.17,165.0,22.0,1008.3,12.6,동북동,59.0,22.1,1
2024-06-18 22:10,336.0,28.96,1.8,168.5,22.0,1008.35,10.1,동북동,65.0,22.17,1
2024-06-18 22:20,355.1,28.99,1.42,171.5,21.9,1008.4,13.6,동북동,61.0,22.25,1
2024-06-18 22:30,375.2,29.1,1.57,179.9,21.9,1008.43,13.7,동북동,72.0,22.09,1
2024-06-18 22:40,395.9,29.17,1.78,185.5,21.88,1008.41,15.5,동북동,64.0,22.14,1
2024-06-18 22:50,415.0,29.22,2.05,179.4,21.82,1008.4,15.7,동북동,65.0,22.28,1
2024-06-18 23:00,434.4,29.3,1.53,188.3,21.78,1008.4,19.3,동북동,67.0,22.14,1
2024-06-18 23:10,454.1,29.22,1.43,166.7,21.8,1008.39,26.9,동북동,57.0,22.13,1
2024-06-18 23:20,475.4,29.2,1.05,151.9,21.8,1008.23,31.9,동북동,61.0,22.18,1
2024-06-18 23:30,497.7,29.2,1.48,138.9,21.86,1008.25,28.9,동북동,63.0,22.06,1
2024-06-18 23:40,519.4,29.2,1.73,171.6,22.07,1008.28,22.5,동북동,63.0,21.99,1
2024-06-18 23:50,539.0,29.19,1.38,173.1,22.1,1008.27,19.6,동북동,66.0,21.97,1
2024-06-19 0:00,559.7,29.12,1.72,174.2,22.13,1008.3,21.6,북동,53.0,22.0,1
2024-06-19 0:10,580.0,29.1,2.18,179.4,22.25,1008.34,28.6,북동,56.0,21.99,1
2024-06-19 0:20,599.1,29.1,3.76,173.6,22.23,1008.37,23.5,동북동,59.0,21.94,1
2024-06-19 0:30,617.3,29.1,3.37,168.0,21.99,1008.38,29.7,동북동,70.0,21.82,1
2024-06-19 0:40,635.0,29.12,2.84,172.3,21.9,1008.4,29.7,동북동,65.0,21.72,1
2024-06-19 0:50,651.4,29.1,2.89,178.5,21.9,1008.51,28.9,동북동,63.0,21.51,1
2024-06-19 1:00,666.3,29.07,2.59,187.4,21.9,1008.61,31.3,동북동,59.0,21.4,1
2024-06-19 1:10,679.4,29.09,2.47,193.6,21.9,1008.61,18.1,동북동,70.0,21.44,1
2024-06-19 1:20,691.0,29.1,2.6,192.8,21.88,1008.6,23.3,동,79.0,21.45,1
2024-06-19 1:30,701.5,29.17,2.59,183.5,21.8,1008.6,16.4,동,84.0,21.42,1
2024-06-19 1:40,711.5,29.2,2.68,180.3,21.78,1008.5,13.9,동,82.0,21.53,1
