datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-27 7:20,293.3,32.9,1.68,231.5,14.85,1017.46,39.7,북,8.0,13.18,1
2025-04-27 7:30,301.9,32.9,0.76,312.4,14.95,1017.46,40.6,북,8.0,13.14,1
2025-04-27 7:40,308.7,32.9,0.83,285.2,14.96,1017.43,38.1,북,10.0,13.11,1
2025-04-27 7:50,316.0,32.9,0.24,8.5,15.41,1017.59,35.9,북북동,16.0,13.04,1
2025-04-27 8:00,318.0,32.9,0.0,0.0,15.85,1017.6,29.7,북북동,18.0,13.05,1
2025-04-27 8:10,322.0,32.95,0.65,141.3,16.09,1017.53,31.6,북북동,19.0,13.1,1
2025-04-27 8:20,323.4,32.97,1.68,215.6,16.11,1017.41,22.2,북북동,12.0,13.15,1
2025-04-27 8:30,325.9,32.95,2.44,215.9,16.31,1017.33,21.2,북북동,28.0,13.12,1
2025-04-27 8:40,326.9,32.95,2.62,203.1,16.47,1017.23,18.7,북동,38.0,13.16,1
2025-04-27 8:50,325.6,32.98,1.12,195.0,16.99,1017.17,15.1,동북동,66.0,13.08,1
2025-04-27 9:00,322.5,32.97,2.24,184.7,17.1,1017.05,12.8,동,86.0,13.19,1
2025-04-27 9:10,317.2,32.96,2.36,187.7,17.16,1017.16,16.6,동,95.0,13.18,1
2025-04-27 9:20,309.6,32.95,1.45,197.5,17.52,1017.17,13.9,동남동,111.0,13.19,1
2025-04-27 9:30,303.5,32.98,1.92,218.4,17.73,1017.13,22.2,남동,129.0,13.23,1
2025-04-27 9:40,294.5,32.93,0.9,145.1,18.26,1017.01,28.3,남동,141.0,13.22,1
2025-04-27 9:50,285.5,32.91,1.68,79.6,17.97,1016.85,34.8,남남동,154.0,13.26,1
2025-04-27 10:00,275.8,32.9,1.11,64.8,17.09,1016.88,36.7,남남동,163.0,13.3,1
2025-04-27 10:10,263.5,33.0,1.75,81.2,16.26,1016.87,40.6,남남동,166.0,13.31,1
2025-04-27 10:20,255.4,32.99,1.69,88.6,16.02,1016.84,38.9,남,171.0,13.32,1
2025-04-27 10:30,240.6,32.98,1.65,89.8,16.47,1016.91,43.6,남남동,166.0,13.27,1
2025-04-27 10:40,232.1,32.92,2.07,102.7,16.77,1016.7,45.5,남,169.0,13.28,1
2025-04-27 10:50,218.9,32.9,1.43,133.9,17.89,1016.73,46.6,남,173.0,13.29,1
2025-04-27 11:00,207.4,32.99,4.04,219.6,19.84,1016.71,50.5,남,172.0,13.35,1
2025-04-27 11:10,192.9,33.0,4.73,222.7,20.16,1016.62,45.8,남,174.0,13.37,1
2025-04-27 11:20,180.3,33.0,5.21,227.2,19.98,1016.66,49.7,남,173.0,13.4,1
2025-04-27 11:30,165.6,33.0,5.06,225.3,19.75,1016.7,50.8,남,170.0,13.48,1
2025-04-27 11:40,152.5,33.0,3.88,225.5,20.09,1016.66,54.8,남,174.0,13.56,1
2025-04-27 11:50,140.3,33.0,3.81,229.9,20.49,1016.5,55.1,남,177.0,13.54,1
2025-04-27 12:00,128.5,33.0,4.85,231.7,20.83,1016.4,56.2,남,179.0,13.49,1
2025-04-27 12:10,116.1,33.0,5.47,226.5,20.55,1016.26,62.1,남,180.0,13.5,1
2025-04-27 12:20,100.8,33.0,4.86,226.8,20.2,1016.14,68.4,남,180.0,13.62,1
2025-04-27 12:30,89.2,33.0,4.59,228.1,20.26,1015.92,73.1,남,180.0,13.21,0
2025-04-27 12:40,75.9,33.0,4.85,229.1,20.28,1015.73,69.9,남,182.0,13.28,0
2025-04-27 12:50,64.4,32.99,4.68,228.1,20.59,1015.54,79.1,남,185.0,13.6,0
2025-04-27 13:00,51.5,32.93,4.88,229.1,20.48,1015.4,82.0,남,183.0,13.52,0
2025-04-27 13:10,40.5,32.89,4.25,230.2,20.81,1015.24,75.8,남,183.0,13.59,0
2025-04-27 13:20,29.5,32.81,4.54,228.7,20.99,1015.04,80.1,남,184.0,13.53,0
2025-04-27 13:30,19.9,32.63,5.19,229.2,21.05,1014.95,76.3,남,183.0,13.54,0
2025-04-27 13:40,11.4,32.09,5.76,230.2,20.82,1014.74,72.4,남,181.0,13.52,0
2025-04-27 13:50,6.3,32.1,5.42,231.0,20.91,1014.68,64.7,남,181.0,13.58,0
2025-04-27 14:00,-2.1,32.1,5.5,228.8,20.69,1014.59,62.8,남,181.0,13.72,0
2025-04-27 14:10,-6.2,32.1,5.64,230.3,20.64,1014.43,61.5,남,185.0,13.69,0
2025-04-27 14:20,-10.9,32.04,5.3,229.1,20.94,1014.36,60.8,남,181.0,13.83,0
2025-04-27 14:30,-8.7,32.02,5.96,231.7,21.02,1014.26,54.7,남,186.0,13.86,0
2025-04-27 14:40,-10.5,31.98,5.86,229.4,20.79,1014.01,49.8,남,176.0,13.88,0
2025-04-27 14:50,-5.2,32.04,5.87,232.6,20.58,1013.82,33.8,남,176.0,13.87,0
2025-04-27 15:00,-1.9,32.15,6.02,232.0,20.58,1013.7,22.9,남남서,197.0,13.83,0
2025-04-27 15:10,4.9,32.2,6.48,232.0,20.32,1013.63,18.3,남남서,198.0,13.72,0
2025-04-27 15:20,10.5,32.2,7.02,232.0,19.95,1013.61,15.0,남,188.0,14.01,0
2025-04-27 15:30,20.7,32.2,6.33,233.5,19.75,1013.46,8.8,서남서,239.0,13.92,0
2025-04-27 15:40,30.8,32.17,5.96,233.3,19.37,1013.4,8.9,서,266.0,13.98,0
2025-04-27 15:50,40.9,32.2,5.87,232.9,19.11,1013.3,3.3,서북서,286.0,13.86,0
2025-04-27 16:00,54.2,32.2,6.77,235.1,19.48,1013.28,6.4,서북서,297.0,13.8,0
2025-04-27 16:10,64.0,32.2,6.5,239.3,19.77,1013.28,19.1,북서,312.0,13.96,0
2025-04-27 16:20,77.1,32.2,6.12,238.0,19.7,1013.39,24.8,북북서,331.0,13.94,0
2025-04-27 16:30,85.9,32.2,6.89,235.9,19.42,1013.4,32.5,북북서,335.0,13.85,1
2025-04-27 16:40,100.3,32.2,6.08,236.9,18.9,1013.36,34.0,북북서,343.0,13.77,1
2025-04-27 16:50,111.2,32.45,5.55,236.7,18.59,1013.3,38.1,북북서,344.0,13.9,1
2025-04-27 17:00,126.8,32.98,5.11,237.4,18.6,1013.18,42.4,북북서,345.0,13.73,1
2025-04-27 17:10,137.3,33.0,4.61,234.0,19.07,1013.01,34.7,북,352.0,13.73,1
2025-04-27 17:20,151.4,33.0,4.53,236.1,18.82,1013.0,31.3,북,351.0,13.85,1
2025-04-27 17:30,161.1,33.0,4.54,233.5,18.7,1012.99,34.9,북,353.0,13.87,1
2025-04-27 17:40,176.7,32.95,4.85,234.2,18.52,1012.93,37.9,북북서,347.0,13.69,1
2025-04-27 17:50,187.5,32.99,5.55,235.5,18.34,1012.95,35.9,북북서,344.0,13.69,1
2025-04-27 18:00,202.1,32.92,6.04,238.1,18.25,1012.91,42.8,북북서,347.0,13.73,1
2025-04-27 18:10,212.4,32.92,6.02,238.1,18.13,1012.84,45.1,북,357.0,13.62,1
2025-04-27 18:20,224.5,32.95,5.79,238.5,17.99,1012.84,45.9,북,8.0,13.32,1
2025-04-27 18:30,238.3,32.93,5.8,240.5,17.75,1012.82,44.5,북,5.0,13.19,1
2025-04-27 18:40,252.0,32.9,6.04,239.6,17.62,1012.79,45.8,북,1.0,13.49,1
2025-04-27 18:50,265.8,32.9,6.31,239.1,17.58,1012.83,41.3,북,3.0,13.35,1
2025-04-27 19:00,277.4,32.92,6.34,237.2,17.57,1012.84,41.6,북,5.0,13.3,1
2025-04-27 19:10,286.2,32.9,6.05,236.6,17.64,1012.9,42.3,북,357.0,13.19,1
2025-04-27 19:20,298.9,32.93,5.7,236.4,17.58,1012.9,38.0,북,7.0,13.2,1
2025-04-27 19:30,307.1,32.91,5.66,236.3,17.41,1012.9,41.6,북,6.0,13.2,1
2025-04-27 19:40,320.8,32.93,5.73,238.1,17.19,1013.02,39.6,북,8.0,13.12,1
2025-04-27 19:50,326.2,32.92,5.33,239.4,16.94,1013.25,41.6,북북동,14.0,13.3,1
2025-04-27 20:00,336.2,32.95,5.46,241.3,16.94,1013.46,36.1,북,11.0,13.26,1
2025-04-27 20:10,340.1,32.92,5.0,235.2,16.84,1013.5,38.0,북북동,12.0,13.04,1
2025-04-27 20:20,348.4,32.9,4.4,233.5,16.57,1013.5,34.1,북북동,15.0,13.1,1
2025-04-27 20:30,350.3,32.9,4.28,242.0,16.52,1013.53,32.9,북북동,22.0,13.16,1
2025-04-27 20:40,357.2,32.9,3.45,243.5,16.34,1013.56,31.2,북북동,26.0,13.17,1
2025-04-27 20:50,355.4,32.91,2.88,237.8,16.23,1013.48,30.1,북북동,24.0,13.44,1
2025-04-27 21:00,358.5,32.96,2.46,213.9,16.29,1013.33,24.2,북북동,26.0,13.17,1
2025-04-27 21:10,355.5,32.9,2.86,238.0,16.62,1013.1,20.6,북동,42.0,13.14,1
2025-04-27 21:20,356.0,32.9,3.15,244.2,16.68,1012.9,19.0,동북동,76.0,13.7,1
2025-04-27 21:30,353.5,32.9,2.56,239.9,16.53,1012.89,16.7,동,95.0,13.63,1
2025-04-27 21:40,348.3,32.9,2.15,249.6,16.56,1012.96,16.4,동남동,117.0,13.32,1
2025-04-27 21:50,341.1,32.88,0.3,84.9,16.31,1013.49,20.5,남동,126.0,13.26,1
2025-04-27 22:00,331.4,32.86,0.57,88.6,16.01,1013.52,23.3,남동,140.0,13.35,1
2025-04-27 22:10,323.8,32.88,1.57,124.4,16.36,1013.36,28.2,남동,145.0,13.27,1
2025-04-27 22:20,314.1,32.97,0.69,89.2,16.09,1013.4,34.3,남동,146.0,13.17,1
2025-04-27 22:30,304.5,32.92,1.06,173.9,16.16,1013.3,34.0,남남동,150.0,13.34,1
2025-04-27 22:40,293.6,32.93,1.89,240.5,16.59,1013.2,39.6,남남동,163.0,13.55,1
2025-04-27 22:50,280.8,32.93,3.49,226.1,16.73,1013.29,40.5,남남동,162.0,13.38,1
2025-04-27 23:00,267.6,32.93,5.87,227.3,16.78,1013.23,41.8,남남동,165.0,13.41,1
2025-04-27 23:10,254.8,32.91,6.43,229.5,16.64,1013.14,48.7,남남동,160.0,13.27,1
2025-04-27 23:20,241.9,32.93,5.51,233.8,16.35,1013.26,43.5,남남동,168.0,13.43,1
2025-04-27 23:30,227.8,32.94,4.92,228.6,16.13,1013.21,55.4,남남동,168.0,13.46,1
2025-04-27 23:40,214.5,32.92,4.7,232.9,15.96,1013.12,53.8,남,171.0,13.47,1
2025-04-27 23:50,201.4,32.9,5.19,237.8,15.8,1013.09,52.2,남,171.0,13.52,1
2025-04-28 0:00,187.1,32.84,5.19,235.5,15.8,1012.76,59.3,남,170.0,13.59,1
2025-04-28 0:10,174.1,32.89,5.26,239.7,15.79,1012.58,59.2,남,175.0,13.63,1
2025-04-28 0:20,161.7,32.91,4.26,238.2,15.7,1012.6,54.3,남,176.0,13.6,1
2025-04-28 0:30,149.2,32.95,4.65,235.8,15.67,1012.43,62.6,남,173.0,13.6,1
2025-04-28 0:40,135.8,32.97,4.45,236.8,15.52,1012.34,65.6,남,176.0,13.57,1
2025-04-28 0:50,123.5,32.94,4.92,238.7,15.46,1012.35,72.1,남,185.0,13.52,0
2025-04-28 1:00,111.6,32.97,4.07,241.7,15.51,1012.26,73.8,남,184.0,13.5,0
2025-04-28 1:10,99.1,33.0,3.09,247.9,15.63,1012.2,76.3,남,185.0,13.53,0
2025-04-28 1:20,87.1,33.0,2.57,250.6,15.78,1012.17,78.9,남,182.0,13.52,0
2025-04-28 1:30,74.9,32.91,2.61,266.4,16.14,1011.94,80.5,남,182.0,13.49,0
2025-04-28 1:40,64.7,32.94,0.82,226.4,16.26,1011.69,75.6,남,184.0,13.57,0
2025-04-28 1:50,56.3,32.97,0.97,60.7,15.65,1011.49,72.6,남,183.0,13.6,0
2025-04-28 2:00,46.5,32.99,0.53,57.1,15.71,1011.37,73.2,남,183.0,13.6,0
2025-04-28 2:10,41.2,32.98,0.28,129.2,15.81,1011.29,69.3,남,183.0,13.6,0
2025-04-28 2:20,32.8,33.0,0.26,51.6,16.0,1011.06,68.4,남,184.0,13.63,0
2025-04-28 2:30,29.3,33.0,0.23,73.4,15.91,1010.9,66.3,남,184.0,13.73,0
2025-04-28 2:40,26.4,32.99,0.66,105.5,15.69,1010.85,60.6,남,185.0,13.73,0
2025-04-28 2:50,23.8,33.01,0.06,3.8,15.68,1010.87,58.5,남,184.0,13.68,0
2025-04-28 3:00,23.4,33.0,0.16,45.3,15.75,1010.83,51.9,남,182.0,13.69,0
2025-04-28 3:10,21.3,33.0,0.42,134.6,15.86,1010.56,43.2,남,181.0,13.68,0
2025-04-28 3:20,24.4,33.01,1.03,145.0,15.8,1010.44,36.3,남,181.0,13.64,0
2025-04-28 3:30,28.3,33.01,0.83,90.1,15.08,1010.49,36.1,남,182.0,13.68,0
2025-04-28 3:40,36.9,33.0,1.0,100.6,15.18,1010.34,28.9,남,183.0,13.74,0
2025-04-28 3:50,42.0,33.0,0.32,72.6,15.19,1010.43,19.5,남남서,195.0,13.77,0
2025-04-28 4:00,48.7,33.0,0.13,44.5,15.2,1010.42,17.7,남남서,209.0,13.72,0
2025-04-28 4:10,58.7,33.0,0.81,147.8,15.22,1010.26,18.2,남서,222.0,13.83,0
2025-04-28 4:20,68.7,33.0,1.98,184.7,15.39,1010.04,8.5,서남서,256.0,13.81,0
2025-04-28 4:30,82.4,33.0,2.22,178.5,15.21,1009.88,14.3,서북서,287.0,13.8,1
2025-04-28 4:40,90.0,33.0,2.28,193.9,15.31,1009.8,16.6,서북서,297.0,13.66,1
2025-04-28 4:50,102.6,32.99,0.62,146.6,15.13,1009.8,25.0,북서,314.0,13.73,1
2025-04-28 5:00,111.0,33.01,1.22,311.7,15.26,1009.81,28.0,북서,321.0,13.7,1
2025-04-28 5:10,124.1,33.0,0.2,199.9,14.98,1009.67,39.8,북북서,338.0,13.68,1
2025-04-28 5:20,136.9,33.0,0.0,5.3,14.85,1009.59,33.5,북북서,340.0,13.58,1
2025-04-28 5:30,148.0,33.01,0.01,7.5,14.75,1009.52,35.1,북,354.0,13.62,1
2025-04-28 5:40,159.0,33.0,0.14,8.2,14.72,1009.54,31.8,북북서,340.0,13.55,1
2025-04-28 5:50,167.4,33.0,0.08,9.3,14.48,1009.47,36.4,북북서,346.0,13.59,1
2025-04-28 6:00,178.9,32.96,0.0,56.3,14.42,1009.5,36.0,북북서,334.0,13.6,1
2025-04-28 6:10,189.6,33.0,0.04,52.0,14.33,1009.36,36.2,북북서,343.0,13.6,1
2025-04-28 6:20,202.5,32.96,0.31,20.0,14.24,1009.33,33.7,북북서,329.0,13.59,1
2025-04-28 6:30,213.1,32.97,0.14,4.2,14.29,1009.39,36.5,북북서,336.0,13.65,1
2025-04-28 6:40,222.8,32.91,0.3,14.5,14.36,1009.33,37.5,북북서,343.0,13.59,1
2025-04-28 6:50,234.8,32.91,0.12,10.8,14.61,1009.29,41.0,북북서,345.0,13.52,1
2025-04-28 7:00,244.0,32.94,0.21,51.6,14.67,1009.28,39.5,북,357.0,13.44,1
2025-04-28 7:10,255.9,32.92,0.0,0.0,14.68,1009.17,42.0,북,0.0,13.39,1
2025-04-28 7:20,264.8,32.95,0.0,0.0,14.61,1009.07,42.0,북,0.0,13.39,1
2025-04-28 7:30,274.5,32.92,0.0,0.0,14.66,1009.0,40.0,북,4.0,13.32,1
2025-04-28 7:40,283.8,32.94,0.07,48.0,15.27,1009.11,42.9,북,3.0,13.27,1
2025-04-28 7:50,295.6,32.9,0.03,31.9,15.02,1009.16,38.7,북,5.0,13.24,1
2025-04-28 8:00,305.6,32.9,0.06,36.2,15.87,1009.26,38.7,북,5.0,13.24,1
2025-04-28 8:10,315.8,32.92,0.07,38.0,15.25,1009.33,38.3,북,4.0,13.24,1
2025-04-28 8:20,319.3,32.92,0.02,29.3,15.32,1009.42,33.3,북,7.0,13.23,1
2025-04-28 8:30,325.4,32.9,0.08,67.9,15.86,1009.4,28.8,북,5.0,13.21,1
2025-04-28 8:40,326.7,32.94,0.03,49.4,15.83,1009.4,25.4,북,6.0,13.18,1
2025-04-28 8:50,332.6,33.0,0.12,81.9,16.0,1009.37,24.5,북,9.0,13.19,1
2025-04-28 9:00,334.6,32.93,0.07,110.6,15.74,1009.3,20.2,북북동,21.0,13.21,1
2025-04-28 9:10,333.9,32.94,0.27,150.9,16.38,1009.3,16.1,북북동,27.0,13.28,1
2025-04-28 9:20,333.6,32.93,1.0,120.1,16.19,1009.27,13.2,북동,43.0,13.27,1
2025-04-28 9:30,328.5,32.9,0.9,95.1,15.82,1009.3,9.9,동,83.0,13.26,1
2025-04-28 9:40,327.5,32.95,0.35,91.9,15.59,1009.16,13.8,동남동,104.0,13.28,1
2025-04-28 9:50,322.0,33.0,0.84,102.4,16.47,1009.02,17.7,남동,134.0,13.27,1
2025-04-28 10:00,317.9,33.0,1.55,132.9,16.59,1008.93,20.1,남동,135.0,13.3,1
2025-04-28 10:10,307.7,33.0,1.91,117.9,16.52,1008.94,24.7,남남동,151.0,13.31,1
2025-04-28 10:20,297.1,32.99,1.41,126.4,16.67,1008.9,30.5,남남동,152.0,13.28,1
2025-04-28 10:30,284.6,32.99,2.32,113.1,16.61,1008.83,36.4,남남동,167.0,13.33,1
2025-04-28 10:40,274.9,33.0,3.73,114.0,15.61,1008.79,39.6,남남동,164.0,13.41,1
2025-04-28 10:50,261.6,33.0,1.8,123.8,16.42,1008.75,44.1,남남동,164.0,13.37,1
2025-04-28 11:00,256.5,32.98,1.56,163.9,17.46,1008.65,44.0,남,169.0,13.34,1
2025-04-28 11:10,240.2,32.94,1.54,157.5,18.43,1008.49,42.6,남,169.0,13.35,1
2025-04-28 11:20,231.7,32.97,3.62,106.6,17.63,1008.35,49.1,남,170.0,13.34,1
2025-04-28 11:30,218.4,33.01,4.14,111.2,16.83,1008.18,44.4,남,179.0,13.3,1
2025-04-28 11:40,206.7,33.0,2.7,199.9,18.74,1007.97,50.4,남,173.0,13.38,1
2025-04-28 11:50,193.9,32.99,4.56,230.2,19.75,1007.67,55.9,남,172.0,13.38,1
2025-04-28 12:00,177.3,33.0,4.1,224.8,19.99,1007.48,45.8,남,176.0,13.44,1
2025-04-28 12:10,167.2,33.02,5.89,226.8,19.79,1007.28,49.6,남,171.0,13.51,1
2025-04-28 12:20,151.3,33.02,5.69,229.3,19.88,1007.19,49.9,남,175.0,13.49,1
2025-04-28 12:30,140.6,33.01,6.79,228.4,19.83,1007.03,61.3,남,175.0,13.54,1
2025-04-28 12:40,128.0,33.02,5.46,231.7,20.22,1007.05,54.9,남,178.0,13.52,1
2025-04-28 12:50,116.4,33.0,6.15,230.3,20.4,1006.83,62.3,남,178.0,13.62,1
2025-04-28 13:00,101.7,33.01,5.5,229.1,20.62,1006.65,62.2,남,179.0,13.78,1
2025-04-28 13:10,89.5,33.02,6.45,233.4,20.75,1006.43,66.3,남,180.0,13.74,1
2025-04-28 13:20,78.6,33.0,6.11,233.0,20.6,1006.41,71.3,남,183.0,13.65,0
2025-04-28 13:30,66.1,33.07,6.51,233.8,21.15,1006.26,79.7,남,182.0,13.91,0
2025-04-28 13:40,54.8,33.0,7.25,232.3,20.65,1006.11,79.3,남,180.0,13.78,0
2025-04-28 13:50,43.6,33.01,4.72,237.9,21.07,1006.28,77.8,남,179.0,13.73,0
2025-04-28 14:00,33.1,33.02,4.77,277.6,21.9,1006.25,75.1,남,181.0,13.7,0
2025-04-28 14:10,21.7,33.01,4.69,330.4,22.69,1006.03,78.4,남,181.0,13.72,0
2025-04-28 14:20,15.3,33.0,7.36,326.1,22.76,1005.94,75.2,남,178.0,13.86,0
2025-04-28 14:30,7.7,33.0,5.03,267.5,23.04,1005.79,70.3,남,179.0,14.01,0
2025-04-28 14:40,4.0,33.02,5.69,263.5,23.05,1005.53,66.1,남,176.0,14.04,0
2025-04-28 14:50,-4.5,33.0,5.27,334.6,23.11,1005.51,69.0,남,176.0,13.94,0
2025-04-28 15:00,-2.9,33.01,7.62,331.0,23.03,1005.34,62.0,남,174.0,13.98,0
2025-04-28 15:10,-5.7,33.0,7.88,332.5,23.0,1005.26,58.6,남,175.0,14.06,0
2025-04-28 15:20,-4.7,33.0,6.86,331.7,22.91,1005.32,50.8,남,171.0,14.06,0
2025-04-28 15:30,-1.9,33.0,4.86,337.6,23.06,1005.36,42.6,남,176.0,14.05,0
2025-04-28 15:40,0.4,33.03,7.26,326.9,22.89,1005.36,26.1,남,190.0,14.02,0
2025-04-28 15:50,8.7,33.02,6.88,328.0,22.64,1005.31,24.7,남,177.0,14.0,0
2025-04-28 16:00,15.0,33.02,7.77,321.4,22.68,1005.28,18.1,남남서,207.0,13.95,0
2025-04-28 16:10,24.0,33.1,7.74,324.3,22.66,1005.25,9.8,서남서,247.0,13.92,0
2025-04-28 16:20,30.8,33.1,7.63,320.4,22.53,1005.22,14.5,서남서,246.0,13.95,0
2025-04-28 16:30,41.5,33.1,4.91,330.7,22.65,1005.26,7.3,서남서,258.0,13.92,0
2025-04-28 16:40,52.2,33.1,4.13,340.6,22.23,1005.36,7.1,서,268.0,13.93,0
2025-04-28 16:50,65.2,33.09,4.68,298.3,22.38,1005.42,5.0,북북서,327.0,13.93,0
2025-04-28 17:00,78.0,33.08,6.06,329.5,22.33,1005.4,17.8,북북서,337.0,13.94,0
2025-04-28 17:10,91.5,33.04,6.93,321.9,22.08,1005.39,20.0,북,358.0,13.94,1
2025-04-28 17:20,103.6,33.07,5.46,333.9,22.0,1005.51,25.8,북,354.0,13.91,1
2025-04-28 17:30,113.9,33.1,7.6,334.3,21.84,1005.48,29.6,북,360.0,13.89,1
2025-04-28 17:40,127.4,33.09,5.59,320.5,21.7,1005.63,31.1,북북동,25.0,13.89,1
2025-04-28 17:50,140.0,33.06,5.75,316.4,21.47,1005.76,23.4,북,5.0,13.85,1
2025-04-28 18:00,152.2,33.07,8.55,319.1,20.97,1005.82,32.8,북북동,23.0,13.85,0
2025-04-28 18:10,164.3,33.04,7.41,331.2,20.68,1006.06,33.3,북북동,18.0,13.73,1
2025-04-28 18:20,176.4,33.08,8.51,316.6,20.64,1006.2,32.4,북,10.0,13.78,0
2025-04-28 18:30,189.2,33.0,7.42,330.1,20.3,1006.35,31.9,북북동,14.0,13.77,1
2025-04-28 18:40,201.0,33.01,4.67,330.9,20.08,1006.57,31.9,북북동,12.0,13.76,1
2025-04-28 18:50,216.1,33.02,4.46,321.3,19.94,1006.71,32.7,북북동,16.0,13.73,1
2025-04-28 19:00,229.9,33.0,5.16,293.7,19.74,1006.85,13.9,북북동,12.0,13.65,1
2025-04-28 19:10,243.8,32.98,7.79,315.6,19.56,1007.0,18.9,북,1.0,13.59,1
2025-04-28 19:20,255.9,32.96,6.33,327.8,19.25,1007.21,20.2,북,3.0,13.57,1
2025-04-28 19:30,268.4,32.96,5.63,328.8,18.99,1007.31,19.3,북북동,12.0,13.54,1
2025-04-28 19:40,281.7,32.94,5.74,324.6,18.82,1007.51,18.1,북북동,15.0,13.49,1
2025-04-28 19:50,293.0,32.91,5.69,320.6,18.65,1007.6,22.6,북북동,14.0,13.43,1
2025-04-28 20:00,305.3,32.86,5.88,314.7,18.48,1007.71,34.2,북북동,13.0,13.37,1
2025-04-28 20:10,318.1,32.9,6.09,321.4,18.2,1007.82,37.7,북,11.0,13.34,1
2025-04-28 20:20,327.9,32.82,7.01,317.7,17.87,1007.97,21.9,북북동,13.0,13.31,1
2025-04-28 20:30,337.8,32.81,6.84,314.8,17.65,1008.03,24.2,북,8.0,13.3,1
2025-04-28 20:40,345.8,32.79,7.26,306.1,17.5,1008.24,16.9,북,11.0,13.26,1
2025-04-28 20:50,353.9,32.82,6.37,309.4,17.35,1008.55,23.7,북북동,16.0,13.24,1
2025-04-28 21:00,360.7,32.81,6.34,311.8,17.18,1008.75,22.3,북북동,16.0,13.24,1
2025-04-28 21:10,365.9,32.74,5.64,297.8,16.94,1008.97,31.9,북북동,22.0,13.24,1
2025-04-28 21:20,369.4,32.76,7.05,291.4,16.9,1009.03,23.3,북북동,29.0,13.19,1
2025-04-28 21:30,371.9,32.75,7.69,282.5,16.78,1008.93,29.4,북동,36.0,13.22,1
2025-04-28 21:40,373.9,32.7,6.91,273.6,16.57,1009.05,21.4,북동,36.0,13.21,1
2025-04-28 21:50,373.9,32.77,4.8,281.8,16.26,1009.36,16.3,동북동,70.0,13.21,1
2025-04-28 22:00,371.5,32.7,6.15,297.5,16.24,1009.35,16.4,동북동,70.0,13.21,1
2025-04-28 22:10,368.0,32.71,7.39,295.5,16.16,1009.03,12.3,동,83.0,13.2,1
2025-04-28 22:20,362.8,32.73,8.39,297.4,16.08,1008.84,7.4,동남동,114.0,13.2,0
2025-04-28 22:30,357.2,32.7,8.65,298.7,16.08,1008.85,16.1,남동,127.0,13.19,0
2025-04-28 22:40,348.7,32.63,8.24,290.3,15.98,1009.08,15.4,남동,143.0,13.16,0
2025-04-28 22:50,338.5,32.66,7.9,282.5,15.68,1009.31,25.1,남남동,148.0,13.17,1
2025-04-28 23:00,328.9,32.57,6.43,290.8,15.54,1009.61,30.8,남남동,155.0,13.17,1
2025-04-28 23:10,317.7,32.6,6.49,304.9,15.49,1009.74,39.6,남남동,159.0,13.17,1
2025-04-28 23:20,307.7,32.56,6.83,309.1,15.23,1009.84,45.7,남남동,164.0,13.23,1
2025-04-28 23:30,296.0,32.69,8.07,311.6,15.01,1009.76,49.3,남남동,168.0,13.28,0
2025-04-28 23:40,284.1,32.38,8.27,313.7,14.67,1009.83,46.2,남,170.0,13.29,0
2025-04-28 23:50,271.2,32.51,6.2,312.5,14.35,1010.13,53.1,남,171.0,13.3,1
2025-04-29 0:00,257.8,32.61,3.37,238.4,14.16,1010.43,55.9,남,171.0,13.27,1
2025-04-29 0:10,245.8,32.64,6.06,328.8,13.97,1010.32,56.1,남,173.0,13.29,1
2025-04-29 0:20,232.7,32.81,6.13,313.5,13.87,1010.45,58.8,남,174.0,13.29,1
2025-04-29 0:30,219.6,32.78,2.18,291.9,13.56,1010.71,59.7,남,176.0,13.36,1
2025-04-29 0:40,207.0,32.75,0.94,231.7,13.36,1010.75,61.2,남,174.0,13.4,1
2025-04-29 0:50,195.2,32.38,2.14,226.9,13.35,1010.63,66.9,남,176.0,13.45,1
2025-04-29 1:00,181.2,32.53,3.09,259.5,13.31,1010.66,62.9,남,175.0,13.49,1
2025-04-29 1:10,168.2,32.72,4.18,258.9,12.96,1010.65,65.7,남,178.0,13.44,1
2025-04-29 1:20,156.3,32.88,3.65,290.9,12.63,1010.51,65.8,남,177.0,13.39,1
2025-04-29 1:30,144.0,32.53,3.29,290.8,12.48,1010.47,72.2,남,181.0,13.38,0
2025-04-29 1:40,132.5,32.35,4.13,274.8,12.4,1010.51,74.5,남,182.0,13.58,0
2025-04-29 1:50,120.3,32.22,3.11,256.5,12.34,1010.64,72.0,남,181.0,13.59,0
2025-04-29 2:00,109.4,32.55,3.53,250.1,12.06,1010.7,78.3,남,182.0,13.57,0
2025-04-29 2:10,97.7,32.56,3.8,271.9,12.14,1010.63,75.4,남,182.0,13.59,0
2025-04-29 2:20,88.8,32.58,2.56,274.3,12.14,1010.73,75.9,남,181.0,13.67,0
2025-04-29 2:30,78.9,32.48,1.72,309.4,12.15,1010.71,73.9,남,180.0,13.64,0
2025-04-29 2:40,71.1,32.62,1.52,260.5,12.17,1010.76,74.0,남,183.0,13.72,0
2025-04-29 2:50,62.7,32.65,1.38,209.7,11.86,1010.94,72.4,남,185.0,13.76,0
2025-04-29 3:00,55.2,32.83,1.72,232.0,11.64,1011.0,70.0,남,182.0,13.77,0
